halo_ids, stellar_mass, fluid_mass, virial_mass, HI_abundance, HI, Lhat, metallicity, starformation
(226522, 0.000857, 0.00891, 8.142188528576666, 0.53659534, 0.004781064519882202, [0.2500895, -0.2698433, 0.92986006], 1.75463, 0.033440735)
(405322, 0.000114, 0.009671, 8.142988170851908, 0.95265853, 0.009213160682797433, [nan, nan, nan], 0.78443164, 0.003524284)
(519495, 0.000164, 0.009583, 8.141342861370575, 0.9593677, 0.009193620596945284, [0.9831348, 0.15577224, -0.09581734], 0.40080374, 0.0033075493)
(531974, 0.000709, 0.009081, 8.143210032661026, 0.9613969, 0.008730445003688336, [0.31364208, 0.2505627, 0.91588587], 0.8050457, 0.0025894153)
(562965, 0.000114, 0.009614, 8.140450902786547, 0.9613178, 0.009242109114170073, [nan, nan, nan], 0.4138059, 0.0027104025)
(582301, 0.000175, 0.009154, 8.142277450461068, 0.9368043, 0.008575506512641906, [0.6051222, 0.19063929, -0.77297086], 0.30405334, 0.005530082)
(68549, 0.000204, 0.009639, 8.145554825963599, 0.9779049, 0.009426025483489036, [nan, nan, nan], 0.53515893, 0.00081716024)
(361471, 0.000203, 0.009655, 8.146260207471874, 0.97414285, 0.009405349211394787, [-0.6604151, 0.5337583, -0.5281609], 0.46320018, 0.0018146539)
(405321, 0.000221, 0.009617, 8.145378301428334, 0.9303067, 0.008946759274721145, [-0.9054899, -0.42383707, -0.02121538], 0.7104361, 0.005833102)
(416494, 0.000332, 0.00964, 8.151209610689623, 0.9430062, 0.009090579936504363, [-0.4208065, -0.9064194, 0.03641066], 0.8665259, 0.0046493886)
(432294, 0.000138, 0.009267, 8.145643061332025, 0.91890115, 0.008515456914961337, [-0.9506076, -0.1325707, 0.28066027], 0.483917, 0.007660065)
(491418, 0.001241, 0.008678, 8.148895231119605, 0.5473871, 0.004750225454330444, [0.16802154, -0.6133818, 0.7717069], 3.505831, 0.032005046)
(499950, 0.000115, 0.009698, 8.144229139702531, 0.92914236, 0.009010822567701339, [0.74608976, 0.62653625, -0.22539407], 0.44355062, 0.0058246274)
(538074, 0.000192, 0.009798, 8.151949353986792, 0.94759643, 0.009284549828767776, [-0.8051581, 0.44556594, -0.3913968], 0.516507, 0.0045527816)
(545106, 0.000164, 0.00965, 8.144229139702531, 0.93492895, 0.00902206440269947, [0.6595536, -0.32477233, 0.67787313], 0.24922122, 0.006430192)
(556315, 0.000172, 0.009811, 8.151731913196237, 0.9691661, 0.009508488607347012, [nan, nan, nan], 0.58062166, 0.0025278344)
(578018, 0.00011, 0.009881, 8.152036299829305, 0.9724128, 0.009608411120176314, [nan, nan, nan], 0.20943633, 0.00060820003)
(580362, 0.000105, 0.009782, 8.147535798602629, 0.97363573, 0.009524104741454124, [nan, nan, nan], 0.15438946, 0.0010426217)
(587154, 0.000171, 0.009685, 8.146128035678238, 0.9667983, 0.00936344158887863, [nan, nan, nan], 0.41190335, 0.002369272)
(589359, 0.000158, 0.009841, 8.152427340857887, 0.97998923, 0.009644074018657207, [-0.20097391, -0.57638067, 0.7920826], 0.17518565, 0.0012916034)
(608760, 0.000168, 0.00975, 8.148851444812978, 0.96616256, 0.009420084983110429, [-0.86793834, -0.36633492, 0.33538312], 0.24209207, 0.0016360985)
(610228, 0.000116, 0.009779, 8.147887027478951, 0.9452317, 0.009243420560598374, [nan, nan, nan], 0.07515114, 0.0042494284)
(626623, 0.000131, 0.00983, 8.150730280956429, 0.94290924, 0.00926879783630371, [nan, nan, nan], 0.64777213, 0.0014854814)
(259352, 0.000496, 0.009555, 8.154636613845902, 0.9094237, 0.008689543538689613, [0.8447989, 0.43910074, -0.30578637], 1.470768, 0.007961232)
(469003, 0.000221, 0.009809, 8.15377157126949, 0.9714497, 0.009528949844181537, [-0.96505183, -0.2617381, 0.012962732], 0.9593081, 0.0016428255)
(513827, 0.000138, 0.009521, 8.15674871464053, 0.9601881, 0.009141950812518597, [-0.6098026, 0.23754974, 0.7561156], 0.15635185, 0.002637837)
(520464, 0.00022, 0.009827, 8.154463743117416, 0.93603843, 0.009198449695885182, [0.8897698, 0.20340092, 0.4085801], 0.8762261, 0.0061007477)
(525461, 0.000104, 0.009991, 8.156533664137546, 0.97536707, 0.009744892388820647, [nan, nan, nan], 0.48715872, 0.0016933051)
(535156, 0.000197, 0.009811, 8.152774637543251, 0.9707823, 0.009524344948768616, [0.7671823, -0.1905948, -0.6124581], 0.3643904, 0.0021290886)
(535820, 0.000128, 0.009924, 8.154679820778426, 0.95428723, 0.00947034648013115, [nan, nan, nan], 0.5208791, 0.004153257)
(544944, 0.000266, 0.009363, 8.155456811411506, 0.9620646, 0.009007811072945595, [nan, nan, nan], 0.08475877, 0.0009001497)
(618121, 0.000142, 0.009895, 8.154031265007685, 0.9584057, 0.009483424139320849, [nan, nan, nan], 0.1411336, 0.002677769)
(100919, 0.00034, 0.009919, 8.163532370673868, 0.91346806, 0.00906068971568346, [0.536052, -0.06610873, 0.84159243], 0.6118857, 0.007574312)
(175945, 0.000899, 0.009338, 8.162600044144666, 0.85760427, 0.008008308628559113, [0.2599509, 0.8803796, 0.3966828], 1.1719826, 0.007418288)
(575779, 0.000358, 0.009964, 8.166191195591821, 0.96122175, 0.009577613562345506, [0.27178448, 0.81834525, 0.5064033], 0.4810557, 0.0028203959)
(602831, 0.000142, 0.009795, 8.168541007216795, 0.97639775, 0.009563815988302232, [nan, nan, nan], 0.18394475, 0.0012447746)
(75691, 0.003312, 0.007153, 8.17212507183808, 0.90481573, 0.006472146941244602, [-0.1342309, 0.49705127, -0.85727596], 1.4582086, 0.0054379525)
(292098, 0.00061, 0.009855, 8.172166573532593, 0.9180203, 0.009047090135514736, [-0.8527642, -0.51746887, 0.07084605], 1.2521118, 0.008379354)
(462173, 0.00086, 0.00954, 8.169460680156668, 0.55298674, 0.005275493509769439, [0.8565762, -0.42875925, 0.28712857], 2.5349576, 0.03518515)
(509018, 0.000783, 0.009671, 8.17170983661962, 0.97853684, 0.009463429820775988, [0.11044352, -0.8075383, 0.57938254], 0.7721146, 0.0011307287)
(572448, 0.000157, 0.009386, 8.170503404503682, 0.98099923, 0.00920765878534317, [0.2911751, -0.88257164, -0.36916697], 0.29024172, 0.00085960457)
(396404, 0.001068, 0.009738, 8.186092304061065, 0.63116056, 0.006146241506695747, [-0.1478909, -0.9141624, -0.377406], 2.167125, 0.031114591)
(449321, 0.000899, 0.009907, 8.203464035999101, 0.35608664, 0.003527750357836485, [-0.42678, -0.31502825, -0.8477122], 2.0159268, 0.049802177)
(1414707, 0.002554, 0.00901, 8.215535423856508, 0.76654553, 0.006906575262546539, [0.14659362, 0.5524455, 0.82055736], 0.45233783, 0.018474355)
(343709, 0.001436, 0.00984, 8.221243770780108, 0.90023845, 0.008858346390724182, [-0.15114136, 0.36820316, 0.9173781], 1.3084337, 0.00086377753)
(457541, 0.00184, 0.009975, 8.224861066826275, 0.71533453, 0.007135461983084678, [0.43645456, 0.8448658, 0.30936906], 2.2069695, 0.025785277)
(638855, 0.000225, 0.000821, 8.234062642360838, 0.9389331, 0.0007708640541434288, [nan, nan, nan], 0.14986306, 0.00030997166)
(60895, 0.004881, 0.00763, 8.249719364949783, 0.9397252, 0.007170103430151939, [0.5307958, -0.70330983, -0.47287533], 1.1395714, 0.0027714616)
(675740, 0.000141, 0.000695, 8.300505317620393, 0.911091, 0.0006332082656025887, [-0.6267094, -0.72036785, -0.2971624], 0.11340473, 0.00051600207)
(609419, 0.000187, 0.003128, 8.322043003080635, 0.94769865, 0.0029644013857841496, [-0.2337847, 0.9721019, 0.01904198], 0.45640588, 0.0011646184)
(631948, 0.000311, 0.001736, 8.323656337582939, 0.96140265, 0.0016689950084686276, [0.98792475, -0.026223235, 0.15269941], 0.19319591, 0.00056015176)
(517038, 0.00038, 0.006745, 8.330309984123213, 0.94560575, 0.006378110816478729, [-0.21274826, 0.30616295, -0.92790216], 0.47183025, 0.0033278277)
(526223, 0.000161, 0.00694, 8.329588540583934, 0.97320205, 0.006754022225141525, [nan, nan, nan], 0.28852275, 0.0009831361)
(613360, 0.000287, 0.001351, 8.34962516834569, 0.9585051, 0.0012949403820633886, [0.48398373, -0.7577333, 0.43772137], 0.2798812, 0.0005255682)
(661811, 0.000222, 0.00195, 8.36408174141107, 0.9641728, 0.0018801369220018385, [nan, nan, nan], 0.069334984, 0.00043705097)
(576437, 0.000106, 0.000539, 8.381827581037669, 0.7404875, 0.0003991227710843086, [nan, nan, nan], 0.16086443, 0.0014420645)
(458723, 0.000163, 0.003561, 8.40365175042972, 0.9690765, 0.003450881467223167, [0.27547383, -0.49139982, 0.8262206], 0.27442563, 0.0009280102)
(701909, 0.000288, 0.004741, 8.403213167544923, 0.9461628, 0.004485757928967477, [0.545022, 0.83837473, -0.008877818], 0.057546683, 0.0025025834)
(642362, 0.000217, 0.003385, 8.411351823734767, 0.95294017, 0.003225702461898327, [nan, nan, nan], 0.23145069, 0.0014989593)
(661388, 0.000469, 0.003648, 8.413118706795364, 0.9677951, 0.0035305164299011234, [-0.0723021, -0.32020155, 0.94458634], 0.11760358, 0.0008511848)
(648484, 0.000362, 0.002747, 8.440721290644104, 0.9051861, 0.0024865462625622745, [0.5947372, 0.77692103, 0.20659474], 0.114155084, 0.00290391)
(675024, 0.000253, 0.004079, 8.448280211501837, 0.8567117, 0.0034945269657969476, [0.20829038, 0.81601256, -0.53920186], 0.058440924, 0.006186055)
(619930, 0.000251, 0.000755, 8.452674902051973, 0.86182773, 0.0006506799370050429, [nan, nan, nan], 0.12844025, 0.0012141094)
(706412, 0.000398, 0.004133, 8.498134262136317, 0.9667876, 0.0039957330543994906, [-0.31220934, -0.8467681, -0.4307078], 0.19147812, 0.001027479)
(630234, 0.000233, 0.006271, 8.50222920272948, 0.97112733, 0.006089939494311809, [nan, nan, nan], 0.1838252, 0.00052582397)
(555514, 0.000174, 0.00703, 8.515606690916574, 0.96918255, 0.006813353332877159, [-0.70759434, -0.6997144, -0.09853866], 0.21010374, 0.0011365972)
(588164, 0.000363, 0.003848, 8.517353374647863, 0.9692106, 0.003729522483825684, [0.5681789, 0.15737864, -0.80771583], 0.1936895, 0.0008287638)
(668127, 0.000166, 0.003318, 8.528365159488665, 0.9532604, 0.0031629180793762207, [nan, nan, nan], 0.06537145, 0.0015993125)
(656677, 0.000557, 0.002379, 8.534408340901352, 0.96645355, 0.002299193000793457, [0.23378526, 0.23891632, 0.94247735], 0.21027544, 0.0005203582)
(555615, 0.00122, 0.006547, 8.541965518189837, 0.92855895, 0.0060792754172086716, [0.9317621, 0.068018205, -0.35664114], 0.5273658, 0.004490106)
(719708, 0.000286, 0.004298, 8.548015804426132, 0.957782, 0.0041165469092130655, [nan, nan, nan], 0.057987235, 0.0014334518)
(421333, 0.015206, 0.009765, 8.54986327551143, 0.091052234, 0.0008891250666975975, [0.6129751, 0.4051123, 0.6783403], 5.7226386, 0.08332127)
(408884, 0.02112, 0.003547, 8.557004508598512, 0.489991, 0.0017379981097579002, [0.2688933, -0.55939865, 0.78407246], 5.1334147, 0.013965877)
(541891, 0.000124, 0.001098, 8.558490386915462, 0.8501427, 0.0009334567036628724, [nan, nan, nan], 0.08152971, 0.0015298106)
(646163, 0.000161, 0.004046, 8.56423217167331, 0.87861097, 0.0035548599789142613, [-0.63615274, 0.6737355, -0.37601885], 0.13625777, 0.004678403)
(646267, 0.000248, 0.007043, 8.56419851847826, 0.97354996, 0.006856712382674217, [nan, nan, nan], 0.07135911, 0.00038789332)
(506808, 0.000303, 0.000692, 8.569500263371076, 0.6712838, 0.0004645283768177032, [-0.03230933, -0.6464593, 0.7622641], 0.091923155, 0.0022468553)
(569684, 0.000944, 0.001, 8.570612583797452, 0.8784917, 0.0008784916996955873, [-0.50129503, 0.5987101, 0.6246995], 0.36346164, 0.00041517577)
(646286, 0.000146, 0.001748, 8.569782763761467, 0.89447266, 0.0015635382072925568, [nan, nan, nan], 0.05063604, 0.0017724007)
(600376, 0.000268, 0.004394, 8.571804745997015, 0.97178304, 0.004270014686346055, [nan, nan, nan], 0.12511522, 0.0011225437)
(66828, 0.018784, 0.007527, 8.572581201332486, 0.8560904, 0.0064437926398515704, [-0.04224692, -0.7282721, 0.6839846], 1.962495, 0.009278037)
(578773, 0.001194, 0.006079, 8.578499205823098, 0.9380861, 0.005702625356137752, [-0.09062177, -0.9426568, 0.32122558], 0.16282502, 0.0035340155)
(664316, 0.00033, 0.005993, 8.577390604118628, 0.9469203, 0.005674893212199211, [-0.1067084, 0.44486633, 0.8892172], 0.06922316, 0.0026528384)
(632333, 0.000213, 0.005656, 8.584305519624728, 0.94245714, 0.005330537580966949, [0.58333856, 0.7882269, 0.1959965], 0.1656517, 0.0028745623)
(605694, 0.001143, 0.004494, 8.587634444098635, 0.764853, 0.0034372493848800656, [0.5660157, -0.37090927, 0.7362422], 0.51312625, 0.009829798)
(574400, 0.000786, 0.006157, 8.594358015408059, 0.95449567, 0.005876829830408096, [0.14753221, -0.94305056, -0.29814425], 0.37904358, 0.0009468482)
(613967, 0.00073, 0.006237, 8.594750296603463, 0.79032034, 0.004929227940738201, [-0.2026, 0.5922526, 0.7798654], 0.21745105, 0.014008858)
(614363, 0.000686, 0.001285, 8.60611253533916, 0.6352783, 0.0008163325956463814, [0.7212329, -0.6922482, -0.024810635], 0.33645985, 0.0043804143)
(575148, 0.000196, 0.004983, 8.614645593504129, 0.97081125, 0.004837552447915077, [nan, nan, nan], 0.5234317, 0.0009986064)
(623502, 0.000596, 0.001912, 8.614240894480508, 0.9658403, 0.0018466866154670716, [nan, nan, nan], 0.16272508, 0.0005925441)
(644624, 0.000245, 0.006182, 8.6135204970685, 0.9706925, 0.006000821130037307, [-0.59751123, -0.31911817, 0.7356248], 0.20880798, 0.00081969233)
(609808, 0.001636, 0.003845, 8.632017045705883, 0.954331, 0.003669402621090412, [-0.80836576, 0.49363932, -0.3207259], 0.38655663, 0.0013437456)
(737328, 0.000156, 0.009017, 8.63438565651586, 0.92540085, 0.008344339492917062, [0.49406707, -0.6128671, -0.61667794], 0.030819416, 0.0051013855)
(456150, 0.003903, 0.001319, 8.637310593858965, 0.89451355, 0.0011798633690476418, [0.15701275, 0.20571932, 0.965933], 3.405164, 0.001212855)
(651552, 0.000946, 0.008887, 8.637509628913733, 0.94822574, 0.00842688212132454, [0.37181965, 0.7576863, -0.5363408], 0.16889836, 0.0033425412)
(703260, 0.000163, 0.008318, 8.637083013474808, 0.9807367, 0.008157767645001413, [0.23007025, -0.23046052, -0.94549227], 0.09855976, 0.00067685865)
(677284, 0.000666, 0.005282, 8.638687752689432, 0.97494805, 0.005149675592660904, [-0.82770663, 0.49054557, 0.27251926], 0.103744656, 0.00060671585)
(769724, 0.000164, 0.004504, 8.639296851526105, 0.9719436, 0.004377634050369263, [-0.64203453, -0.11404921, -0.75814533], 0.030785674, 0.0011171116)
(613057, 0.000792, 0.006611, 8.646735024535218, 0.96505964, 0.006380009266972541, [0.434162, 0.1842697, -0.8817868], 0.12038904, 0.001514999)
(569019, 0.000417, 0.007145, 8.655018314638607, 0.9686777, 0.006921202163398267, [-0.93046194, -0.35098064, -0.10513372], 0.25195745, 0.001584695)
(470622, 0.001415, 0.002657, 8.66149538587505, 0.9659352, 0.002566489748418331, [-0.48638475, 0.59888756, 0.63621026], 0.36086634, 0.00050825696)
(753512, 0.000193, 0.007415, 8.661602971057219, 0.9548759, 0.007080404697954654, [-0.05790069, 0.92735285, 0.36968127], 0.0477576, 0.002719779)
(159782, 0.000881, 0.005808, 8.67281915768947, 0.9624897, 0.00559014031791687, [0.72328395, -0.11688337, -0.680587], 0.3661097, 0.0009839002)
(723277, 0.000388, 0.007727, 8.679902569270096, 0.92920613, 0.007179975788831712, [0.2952814, 0.8930205, -0.3395928], 0.085486375, 0.0048821564)
(661078, 0.00052, 0.006032, 8.68247327928528, 0.9557961, 0.005765362211227417, [-0.52355856, -0.7383427, 0.42513105], 0.09746896, 0.0023168519)
(616548, 0.001023, 0.006985, 8.684174415804605, 0.9442437, 0.006595542447865009, [-0.28825724, 0.60428065, 0.74280053], 0.456322, 0.0032630553)
(656919, 0.000771, 0.009866, 8.683970120040087, 0.9799592, 0.009668277367472649, [0.08310358, 0.8040159, -0.5887719], 0.08065208, 0.0006089723)
(684454, 0.000244, 0.008681, 8.684633730202968, 0.97063774, 0.008426106209695338, [0.024621008, 0.8409026, -0.5406261], 0.06678113, 0.00020137895)
(415128, 0.000409, 0.008217, 8.686428048833259, 0.6978843, 0.005734515467405319, [-0.83004385, 0.18175918, 0.5272484], 0.2525922, 0.024819877)
(651122, 0.000584, 0.007081, 8.685423634723648, 0.85366917, 0.00604483136844635, [0.12105099, 0.82736224, -0.5484691], 0.22481512, 0.010717049)
(574763, 0.000808, 0.00314, 8.690309372599906, 0.8201649, 0.0025753178453445436, [0.934062, -0.28442332, -0.21594356], 0.38925335, 0.0050246622)
(669943, 0.000391, 0.009519, 8.691503439650665, 0.9399562, 0.008947442955493927, [0.1372147, 0.973747, -0.18162817], 0.19070828, 0.0057982784)
(559230, 0.00131, 0.002496, 8.703266945923673, 0.8211599, 0.0020496151084899903, [-0.067394584, -0.43525997, 0.8977788], 0.49365744, 0.004331775)
(667657, 0.000129, 0.001579, 8.704572141888665, 0.88645655, 0.0013997148911356928, [-0.94834197, -0.30329102, 0.093069755], 0.072491, 0.0012225369)
(430107, 0.008618, 0.00458, 8.706989180048874, 0.6001059, 0.0027484849381446837, [0.31026804, -0.15822633, 0.9373891], 3.8483818, 0.014943376)
(564036, 0.000691, 0.005641, 8.707182931772767, 0.9726131, 0.005486510475873948, [0.7152828, 0.6594811, 0.23120368], 0.5151695, 0.00053006836)
(648116, 0.000457, 0.008578, 8.707872470655756, 0.95166916, 0.008163418024897576, [0.30285206, -0.7976303, -0.5216], 0.17129634, 0.0033528502)
(494923, 0.002627, 0.004196, 8.709356703252329, 0.9373528, 0.00393313225030899, [-0.003579818, 0.025085375, -0.99967885], 2.6937277, 0.00245164)
(659693, 0.000391, 0.007464, 8.709597563156402, 0.9625108, 0.007184180791854858, [-0.99285895, -0.08595344, 0.08272358], 0.23640007, 0.001855765)
(599866, 0.000771, 0.00733, 8.71256122309513, 0.9678155, 0.0070940877497196195, [-0.1740121, 0.9846958, 0.009700729], 0.21156089, 0.0015712134)
(519037, 0.004323, 0.004388, 8.71593215754281, 0.5910766, 0.0025936441755294803, [-0.8909843, 0.45092717, 0.053025212], 2.47623, 0.015529277)
(562225, 0.000402, 0.0006, 8.71725904443818, 0.89729714, 0.0005383782863616943, [0.72029316, 0.4149629, 0.5558629], 0.15584178, 0.0002431169)
(536378, 0.000938, 0.009516, 8.71954785279705, 0.965091, 0.009183805861473084, [-0.5418194, -0.33631292, 0.77027625], 0.2346778, 0.0014427445)
(550347, 0.004861, 0.008442, 8.72311035314284, 0.794988, 0.006711288498044014, [-0.9642847, -0.03069663, -0.26308307], 0.9314136, 0.015336452)
(592503, 0.001471, 0.003154, 8.723565276697972, 0.6189559, 0.0019521869407892226, [0.61373454, 0.78340554, -0.098009385], 0.2980465, 0.011190798)
(674083, 0.000549, 0.005925, 8.724566760636261, 0.9037495, 0.005354715938866138, [-0.9240699, 0.19664074, -0.327761], 0.08126809, 0.005069026)
(588968, 0.000667, 0.007486, 8.728676523304017, 0.9448823, 0.007073388700723647, [-0.59461385, 0.4092708, 0.69204897], 0.14238948, 0.003281647)
(623977, 0.000688, 0.007501, 8.72910263531843, 0.9579296, 0.007185430013656616, [-0.98535025, 0.14417766, -0.0910908], 0.18139285, 0.0020833293)
(659000, 0.000255, 0.008001, 8.729861690535376, 0.9058246, 0.007247502637803554, [0.022053922, -0.64805895, 0.7612708], 0.054003354, 0.008048393)
(450847, 0.003192, 0.004895, 8.737978304001016, 0.84950376, 0.004158320883512497, [-0.9073848, -0.20165022, 0.36876816], 0.7950047, 0.007340773)
(484028, 0.000208, 0.003787, 8.741549991063739, 0.7561612, 0.002863582513332367, [-0.6123153, -0.33981904, 0.7138578], 0.15651135, 0.009668939)
(733568, 0.000305, 0.009148, 8.743413990596387, 0.972515, 0.00889656710100174, [0.78157544, -0.6180137, 0.08484594], 0.041859, 0.00051998184)
(428262, 0.001793, 0.002662, 8.751513111233201, 0.5822901, 0.001550056280732155, [-0.6275413, -0.74714285, -0.21901916], 0.41093886, 0.01001846)
(577841, 0.002137, 0.004147, 8.75221219453116, 0.8913819, 0.003696560819685459, [-0.58888465, -0.580316, 0.5625374], 0.2845964, 0.004075595)
(559351, 0.000517, 0.008926, 8.753008215020888, 0.8488505, 0.007576839461803437, [0.5739118, -0.0050369953, -0.81890166], 0.110274695, 0.0132716745)
(604986, 0.0004, 0.002978, 8.75419408442831, 0.7742618, 0.00230575155889988, [-0.28625146, -0.5891025, -0.7556575], 0.14466889, 0.0066526863)
(685583, 0.000113, 0.005497, 8.75448733218585, 0.9528961, 0.0052380699615478515, [0.8697059, -0.05886248, -0.4900478], 0.013206504, 0.0003033071)
(577815, 0.001235, 0.002548, 8.758561388703585, 0.92663616, 0.0023610689342021944, [-0.06346048, -0.7137942, 0.6974744], 0.34884012, 0.001929827)
(528841, 0.000248, 0.005212, 8.762363075953436, 0.807479, 0.004208580672740937, [-0.8842275, 0.4497529, 0.1259524], 0.120507285, 0.0104846805)
(657280, 0.000126, 0.009332, 8.762682825506669, 0.9579732, 0.008939805736303331, [nan, nan, nan], 0.050139185, 0.0033567585)
(606816, 0.000364, 0.001968, 8.766596609307069, 0.8038496, 0.0015819759693145752, [-0.6645733, -0.73294246, 0.1453877], 0.16942321, 0.0033175994)
(553351, 0.000326, 0.002165, 8.76827222373259, 0.9478008, 0.0020519887647032736, [0.8823268, -0.37481344, 0.28463048], 0.30378577, 0.00065188005)
(586753, 0.000818, 0.00733, 8.76748264503761, 0.7039875, 0.005160228222608566, [-0.55577874, 0.31408408, 0.769715], 0.2032286, 0.020054119)
(659849, 0.000452, 0.006286, 8.771196917933127, 0.8535249, 0.005365257668018341, [-0.15430021, 0.9566575, -0.24697743], 0.15266082, 0.00991478)
(451104, 0.000489, 0.007418, 8.778726638254943, 0.9446831, 0.007007659049987793, [0.0877783, -0.4835374, -0.8709113], 0.15657483, 0.0031853586)
(468282, 0.000902, 0.007626, 8.780581177333993, 0.93967885, 0.007165990893244743, [-0.9226308, -0.32873672, -0.20170434], 0.19724308, 0.0032921815)
(723245, 0.000164, 0.009361, 8.78175537465247, 0.94854945, 0.008879371396243571, [0.111097775, -0.77289546, 0.62473184], 0.04266894, 0.0006634738)
(566451, 0.000452, 0.008931, 8.784793512753737, 0.9462039, 0.008450546918928622, [-0.3225485, 0.20637968, -0.92378014], 0.13795838, 0.0018222134)
(94621, 0.001247, 0.002958, 8.785936194045235, 0.9186154, 0.0027172643555402757, [-0.41838223, 0.7705851, -0.48078585], 0.41098517, 0.0021842835)
(283857, 0.039225, 0.0043, 8.791166120647256, 0.51676124, 0.002222073346376419, [-0.28583816, -0.6062487, -0.74213153], 3.3749778, 0.017350374)
(675377, 0.000346, 0.006602, 8.791335714323074, 0.96252996, 0.006354622778058053, [-0.5640626, -0.7475951, 0.35062078], 0.08211133, 0.002023069)
(661554, 0.000526, 0.008424, 8.793713017905288, 0.9648126, 0.00812758114671707, [0.84973806, 0.52664864, 0.024217417], 0.07220573, 0.001138796)
(612406, 0.00024, 0.004793, 8.794218628284542, 0.9584698, 0.004593945790231228, [0.4251094, 0.65878534, 0.62071246], 0.33565584, 0.0015401754)
(444844, 0.006655, 0.000222, 8.799350341336382, 0.20911455, 4.6423430442810064e-05, [0.17993112, -0.9825671, -0.046762645], 1.6222827, 0.0013404626)
(685909, 0.000205, 0.008989, 8.80044563750957, 0.96329707, 0.008659077353894712, [-0.72091115, -0.54285616, -0.4308067], 0.029844793, 0.0027734635)
(541430, 0.002003, 0.003189, 8.808659741179921, 0.81947386, 0.0026133021479845045, [-0.3235918, 0.7780559, 0.5384398], 0.5821651, 0.0058764415)
(541028, 0.000977, 0.001426, 8.815666406221732, 0.8406779, 0.0011988067096471784, [-0.21164516, 0.53329355, 0.81902647], 0.23322308, 0.0014660065)
(658098, 0.000121, 0.004966, 8.816034048982408, 0.9347429, 0.004641933378219604, [0.85311365, 0.20476364, 0.47986344], 0.032129303, 0.0026916726)
(677212, 0.000238, 0.006572, 8.815656975390755, 0.9541094, 0.006270406784296035, [-0.97231615, 0.22556128, 0.06101884], 0.1911187, 0.0009812982)
(551019, 0.000727, 0.006202, 8.816777808885632, 0.91266876, 0.005660371677994728, [-0.5269137, -0.807552, -0.26499367], 0.31377023, 0.0042588864)
(672989, 0.000354, 0.009593, 8.816137686849958, 0.9533157, 0.0091451572727561, [0.10499676, -0.05013554, 0.993208], 0.2110878, 0.0034038427)
(594383, 0.000753, 0.008312, 8.820263051347407, 0.9066674, 0.0075362195229530336, [-0.30738226, 0.60308784, -0.7360714], 0.30558324, 0.0068117795)
(463772, 0.004066, 0.002856, 8.820841215520188, 0.8864607, 0.002531731820583343, [0.6145345, -0.48448727, 0.62259084], 2.0998247, 0.0028902427)
(640205, 0.000168, 0.009909, 8.821474447288987, 0.96836233, 0.009595502341747284, [nan, nan, nan], 0.03262367, 0.0021080775)
(650390, 0.000369, 0.008376, 8.821390690196656, 0.9706982, 0.008130567937374116, [0.5764528, -0.6839027, -0.44719037], 0.054030556, 0.0012445844)
(553458, 0.000624, 0.00137, 8.824210914626372, 0.7512388, 0.0010291971874237058, [0.23331045, -0.6129859, -0.7548606], 0.23950018, 0.0020847183)
(652258, 0.000166, 0.007556, 8.824173925061414, 0.9519881, 0.0071932220911979676, [nan, nan, nan], 0.09933607, 0.0025984033)
(147289, 0.000316, 0.009747, 8.825429806215961, 0.96858835, 0.00944083066892624, [0.049308334, -0.9721799, 0.22898646], 0.06795645, 0.0015489693)
(580340, 0.000899, 0.003566, 8.826663676664817, 0.9337658, 0.003329808944821358, [0.22219831, 0.8110654, 0.54111093], 0.34154665, 0.002556048)
(462550, 0.002423, 0.000454, 8.828269814112527, 0.8274298, 0.00037565311622619625, [-0.0415236, 0.9859321, 0.16190632], 1.072081, 0.0004146661)
(673521, 0.000717, 0.008771, 8.828260653037951, 0.9777961, 0.008576249397754667, [0.5116962, 0.70866907, 0.4857522], 0.05487521, 0.0008592306)
(705550, 0.000353, 0.008407, 8.829650923406154, 0.9505701, 0.007991442885398865, [0.27375382, 0.576209, 0.77009225], 0.05874116, 0.0020100013)
(632328, 0.000552, 0.008402, 8.831437095943523, 0.9258671, 0.00777913521194458, [-0.4455667, 0.16587208, -0.87974805], 0.16698653, 0.0054878676)
(580329, 0.000273, 0.009923, 8.834689778259836, 0.96400356, 0.009565807354927063, [-0.90377754, -0.36405393, -0.22505741], 0.09865922, 0.0011591983)
(558978, 0.000216, 0.007131, 8.836823819276908, 0.952475, 0.006792099305927754, [-0.6589868, -0.363243, -0.6586281], 0.3002864, 0.0025881918)
(681428, 0.000379, 0.005975, 8.839777910415915, 0.96251863, 0.005751048828661442, [-0.57006377, -0.41609928, 0.7084411], 0.07977381, 0.0018000624)
(576400, 0.001396, 0.004568, 8.840223752239183, 0.9677456, 0.004420661910533905, [-0.51664346, 0.7831594, -0.346036], 0.5786123, 0.00045387505)
(270442, 0.012884, 0.006847, 8.845018717625889, 0.59639406, 0.004083510142803192, [0.16661984, 0.82226497, -0.5441674], 2.8077717, 0.022478022)
(557710, 0.000507, 0.007297, 8.848696337603421, 0.9692273, 0.007072451710224152, [-0.36020732, 0.9114757, 0.19865201], 0.056422926, 0.0012295225)
(609952, 0.000698, 0.008715, 8.858786618324745, 0.8952823, 0.007802385489642621, [0.3985947, 0.41708383, -0.81680065], 0.31428918, 0.00779441)
